date,RSV001,RSV002,RSV003,RSV004,RSV005,RSV006,RSV007,RSV008,RSV009
2017-10-06 14:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-06 15:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-06 16:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-06 17:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-06 18:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-06 19:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-06 20:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-06 21:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-06 22:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-06 23:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-07 00:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-07 01:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-07 02:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-07 03:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-07 04:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-07 05:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-07 06:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-07 07:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-07 08:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-07 09:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-07 10:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-07 11:00:00,12.733999999999938,10.288999999999959,1.009000000000005,7.85900000000003,0.9889999999999997,0.4470000000000001,14.383000000000028,18.658999999999995,3.465999999999979
2017-10-07 12:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.284000000000029,0.7899999999999996,0.34600000000000014,11.50100000000003,14.919999999999991,2.6859999999999795
2017-10-07 13:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-07 14:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-07 15:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-07 16:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-07 17:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-07 18:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-07 19:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-07 20:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-07 21:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-07 22:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-07 23:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-08 00:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-08 01:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-08 02:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-08 03:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-08 04:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-08 05:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-08 06:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-08 07:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-08 08:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-08 09:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-08 10:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-08 11:00:00,9.868999999999936,7.974999999999959,0.7820000000000049,6.28400000000003,0.7899999999999996,0.34600000000000014,11.501000000000031,14.91999999999999,2.68599999999998
2017-10-08 12:00:00,6.865999999999936,5.547999999999957,0.5440000000000049,5.13300000000003,0.6459999999999995,0.24100000000000016,9.394000000000032,12.186999999999992,1.8689999999999798
2017-10-08 13:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-08 14:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-08 15:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-08 16:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-08 17:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-08 18:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-08 19:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-08 20:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-08 21:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-08 22:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-08 23:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-09 00:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-09 01:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-09 02:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-09 03:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-09 04:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-09 05:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-09 06:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-09 07:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-09 08:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-09 09:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-09 10:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-09 11:00:00,6.865999999999935,5.547999999999958,0.5440000000000049,5.133000000000031,0.6459999999999995,0.2410000000000002,9.394000000000032,12.186999999999994,1.86899999999998
2017-10-09 12:00:00,5.413999999999933,4.37499999999996,0.42900000000000493,4.268000000000033,0.5369999999999995,0.19000000000000014,7.811000000000034,10.132999999999992,1.47399999999998
2017-10-09 13:00:00,5.413999999999932,4.374999999999961,0.429000000000005,4.2680000000000335,0.5369999999999994,0.1900000000000001,7.811000000000034,10.132999999999992,1.47399999999998
2017-10-09 14:00:00,5.413999999999932,4.374999999999961,0.429000000000005,4.2680000000000335,0.5369999999999994,0.1900000000000001,7.811000000000034,10.132999999999992,1.47399999999998
2017-10-09 15:00:00,5.413999999999932,4.374999999999961,0.429000000000005,4.2680000000000335,0.5369999999999994,0.1900000000000001,7.811000000000034,10.132999999999992,1.47399999999998
2017-10-09 16:00:00,5.413999999999932,4.374999999999961,0.429000000000005,4.2680000000000335,0.5369999999999994,0.1900000000000001,7.811000000000034,10.132999999999992,1.47399999999998
2017-10-09 17:00:00,5.413999999999932,4.374999999999961,0.429000000000005,4.2680000000000335,0.5369999999999994,0.1900000000000001,7.811000000000034,10.132999999999992,1.47399999999998
2017-10-09 18:00:00,5.413999999999932,4.374999999999961,0.429000000000005,4.2680000000000335,0.5369999999999994,0.1900000000000001,7.811000000000034,10.132999999999992,1.47399999999998
2017-10-09 19:00:00,5.413999999999932,4.374999999999961,0.429000000000005,4.2680000000000335,0.5369999999999994,0.1900000000000001,7.811000000000034,10.132999999999992,1.47399999999998
2017-10-09 20:00:00,5.413999999999932,4.374999999999961,0.429000000000005,4.2680000000000335,0.5369999999999994,0.1900000000000001,7.811000000000034,10.132999999999992,1.47399999999998
2017-10-09 21:00:00,5.413999999999932,4.374999999999961,0.429000000000005,4.2680000000000335,0.5369999999999994,0.1900000000000001,7.811000000000034,10.132999999999992,1.47399999999998
2017-10-09 22:00:00,5.413999999999932,4.374999999999961,0.429000000000005,4.2680000000000335,0.5369999999999994,0.1900000000000001,7.811000000000034,10.132999999999992,1.47399999999998
2017-10-09 23:00:00,5.413999999999932,4.374999999999961,0.429000000000005,4.2680000000000335,0.5369999999999994,0.1900000000000001,7.811000000000034,10.132999999999992,1.47399999999998
