date,RSV001,RSV002,RSV003,RSV004,RSV005,RSV006,RSV007,RSV008,RSV009
2017-01-08 03:00:00,508.80251876689783,193.23015533158895,25.055269599999995,25.375539548776345,2.4,7.915040156278627,44.55317583330929,59.952750966690864,82.74619780403087
2017-01-08 04:00:00,508.8124691668978,193.23819413158895,25.056057999999997,25.376326244702433,2.4,7.73937266035254,44.53851167637172,59.946920323628426,82.63939389574308
2017-01-08 05:00:00,508.8224195668978,193.18623293158896,25.116846399999996,25.377112940628518,2.4,7.56061718326654,44.52384715531843,59.941090044681715,82.53566634465942
2017-01-08 06:00:00,508.8323699668978,193.134271731589,25.177634799999996,25.377899636554606,2.4,7.378766972209658,44.5091822701195,59.93526012988064,82.43502189723459
2017-01-08 07:00:00,508.84232036689775,193.082310531589,25.2384232,25.378686332480694,2.4,7.193815054933228,44.494517020745036,59.929430579255104,82.3374678560404
2017-01-08 08:00:00,508.85227076689773,193.030349331589,25.2992116,25.379473028406778,2.4,7.01814755900714,44.4798514071651,59.923601392835025,82.23061842509543
2017-01-08 09:00:00,508.8622211668977,193.03838813158902,25.3,25.380259724332866,2.4,6.836276104627266,44.465185429349795,59.91777257065033,82.12996130381266
2017-01-08 10:00:00,508.8721715668977,192.88953533158903,25.3,25.381046420258954,2.4,6.808971060251742,44.45051908726919,59.91194411273093,82.03240679390696
2017-01-08 11:00:00,508.88212196689767,192.74068253158902,25.3,25.381833116185042,2.4,6.781664924336803,44.43585238089336,59.90611601910675,81.93484273086396
2017-01-08 12:00:00,508.89207236689765,192.59182973158903,25.3,25.382619812111127,2.4,6.754357696859639,44.42118531019238,59.900288289807726,81.83726910939956
2017-01-08 13:00:00,508.90129556689766,192.44233253158905,25.3,25.382686508037217,2.4,6.727024177797479,44.40535507513631,59.892948924863795,81.73948792422506
2017-01-08 14:00:00,508.91051876689767,192.29283533158903,25.3,25.382753203963304,2.4,6.699689566973321,44.38952446978993,59.88560993021018,81.64169714856652
2017-01-08 15:00:00,508.9197419668977,192.14333813158905,25.3,25.38281989988939,2.4,6.672353864364626,44.37369349412265,59.87827130587746,81.54431122789396
2017-01-08 16:00:00,508.9289651668977,191.99384093158903,25.3,25.382886595815478,2.4,6.645017066691126,44.35786214810388,59.87093305189623,81.44692454373902
2017-01-08 17:00:00,508.9381883668977,191.84434373158902,25.3,25.382953291741565,2.4,6.6176791738601715,44.34203043170302,59.86359516829709,81.34952827170892
2017-01-08 18:00:00,508.9474115668977,191.69484653158904,25.3,25.38301998766765,2.4,6.586069329217169,44.326198344889484,59.856257655110625,81.25639368261022
2017-01-08 19:00:00,508.9566347668977,191.54534933158902,25.3,25.38308668359374,2.4,6.558729243354594,44.31036588763267,59.84892051236744,81.15897948061496
2017-01-08 20:00:00,508.9658579668977,191.39585213158904,25.3,25.383153379519825,2.4,6.531388062231196,44.294533059901966,59.841583740098145,81.06155609771317
2017-01-08 21:00:00,508.9750811668977,191.24635493158902,25.3,25.383220075445912,2.4,6.504045785820847,44.278699861666766,59.83424733833335,80.96412311125458
2017-01-08 22:00:00,508.98430436689773,191.10270413158904,25.2941536,25.383286771372003,2.4,6.476702414100762,44.26286629289646,59.82691130710366,80.86668934368318
2017-01-08 23:00:00,508.99352756689774,191.11015613158904,25.2948844,25.38335346729809,2.4,6.382371710959187,44.24703235356043,59.81957564643968,81.02147655089867
2017-01-09 00:00:00,509.00275076689775,191.11760813158904,25.2956152,25.383420163224176,2.4,6.3899190150331,44.231198043628055,59.81224035637206,81.07438575089867
2017-01-09 01:00:00,509.01197396689776,191.12506013158904,25.296346000000003,25.383486859150263,2.4,6.3974663191070125,44.21536336306872,59.8049054369314,81.12729495089869
2017-01-09 02:00:00,509.02119716689776,191.13251213158904,25.2970768,25.38355355507635,2.4,6.405013623180926,44.199528311851786,59.79757088814833,81.18020415089869
2017-01-09 03:00:00,509.0304203668978,191.13996413158904,25.297807600000002,25.383620251002437,2.4,6.412560927254838,44.18369288994663,59.79023671005349,81.23311335089869
2017-01-09 04:00:00,509.0396435668978,191.14741613158904,25.298538399999998,25.383686946928524,2.4,6.420108231328752,44.1678570973226,59.78290290267751,81.28602255089869
2017-01-09 05:00:00,509.0488667668978,191.15486813158904,25.2992692,25.38375364285461,2.4,6.427655535402665,44.15202093394909,59.77556946605103,81.33893175089871
2017-01-09 06:00:00,509.0580899668978,191.16232013158904,25.3,25.383820338780698,2.4,6.336247516176439,44.136184399795425,59.76823640020469,81.49079627419884
2017-01-09 07:00:00,509.0673131668978,191.01282293158903,25.3,25.383887034706785,2.4,6.308888974245112,44.12034749483097,59.76090370516914,81.39344428340394
2017-01-09 08:00:00,508.9414283668978,190.97538293158902,25.157861397187723,25.38395373063287,2.4,6.433774954291541,44.10451021902509,59.75357138097503,81.30725838100533
2017-01-09 09:00:00,508.7930664297748,190.96042006871207,25.001260711524132,25.384020426558962,2.4,6.573142322528476,44.08867257234711,59.74623942765301,81.22002846026281
2017-01-09 10:00:00,508.6559419047779,190.93421979370896,24.859159890863527,25.38408712248505,2.4,6.698031216053274,44.072834554766374,59.73890784523374,81.13276678278807
2017-01-09 11:00:00,508.5300571047779,190.896779793709,24.717406128069282,25.384153818411136,2.4,6.822592384469917,44.05699616625223,59.731576633747885,81.04652085200122
2017-01-09 12:00:00,508.4041723047779,190.85933979370898,24.575768996107065,25.384220514337223,2.4,6.94709366127014,44.04115740677401,59.7242457932261,80.96021818199877
2017-01-09 13:00:00,508.4137123047779,190.68705099370897,24.59884499610706,25.383912810263308,2.4,6.915530885846517,44.02470267630104,59.71611972369908,80.86711900969473
2017-01-09 14:00:00,508.4232523047779,190.51476219370895,24.62192099610706,25.383605106189396,2.4,6.88822848251808,44.008247571567594,59.70799402843252,80.76974919939084
2017-01-09 15:00:00,508.43279230477793,190.34247339370896,24.64499699610706,25.38329740211548,2.4,6.860924986709473,43.991792092542646,59.699868707457476,80.6723697922177
2017-01-09 16:00:00,508.44233230477795,190.17018459370894,24.66807299610706,25.382989698041566,2.4,6.833620398398158,43.975336239195144,59.69174376080498,80.57498078407777
2017-01-09 17:00:00,508.45187230477796,189.99789579370892,24.691148996107056,25.382681993967655,2.4,6.806314717561625,43.95888001149406,59.683619188506064,80.47758217087096
2017-01-09 18:00:00,508.461412304778,189.8256069937089,24.714224996107056,25.38237428989374,2.4,6.779007944177395,43.94242340940834,59.67549499059178,80.38017394849462
2017-01-09 19:00:00,508.470952304778,189.65331819370888,24.737300996107056,25.382066585819825,2.4,6.7517000782230205,43.92596643290695,59.66737116709318,80.28275611284349
2017-01-09 20:00:00,508.480492304778,189.4810293937089,24.760376996107055,25.381758881745913,2.4,6.724391119676082,43.90950908195882,59.65924771804131,80.18532865980974
2017-01-09 21:00:00,508.490032304778,189.42874059370888,24.821132996107053,25.381451177671998,2.4,6.630094488375879,43.89305135653291,59.65112464346722,80.34017899518386
2017-01-09 22:00:00,508.49957230477804,189.37645179370887,24.88188899610705,25.381143473598083,2.4,6.6376525924497916,43.87659325659814,59.643001943401984,80.39317459518386
2017-01-09 23:00:00,508.50911230477806,189.32416299370885,24.94264499610705,25.38083576952417,2.4,6.645210696523705,43.860134782123474,59.634879617876656,80.44617019518388
2017-01-10 00:00:00,508.5186523047781,189.27187419370884,25.003400996107047,25.380528065450257,2.4,6.652768800597618,43.84367593307782,59.62675766692231,80.49916579518388
2017-01-10 01:00:00,508.5281923047781,189.27958539370883,25.004156996107046,25.38022036137634,2.4,6.660326904671531,43.83075913307782,59.61509366692231,80.55216139518389
2017-01-10 02:00:00,508.5377323047781,189.22729659370881,25.064912996107044,25.37991265730243,2.4,6.667885008745444,43.81784233307781,59.60342966692232,80.60515699518389
2017-01-10 03:00:00,508.5472723047781,189.2350077937088,25.06566899610704,25.379604953228515,2.4,6.675443112819357,43.804925533077814,59.59176566692232,80.6581525951839
2017-01-10 04:00:00,508.55681230477813,189.1827189937088,25.126424996107037,25.3792972491546,2.4,6.68300121689327,43.792008733077814,59.580101666922324,80.71114819518391
2017-01-10 05:00:00,508.56635230477815,189.13043019370878,25.18718099610704,25.37898954508069,2.4,6.690559320967184,43.77909193307781,59.56843766692232,80.76414379518391
2017-01-10 06:00:00,508.57589230477816,189.07814139370876,25.247936996107036,25.378681841006774,2.4,6.698117425041096,43.76263181889584,59.56031698110429,80.81713939518391
2017-01-10 07:00:00,508.5854323047782,189.0345455898158,25.3,25.37837413693286,2.4,6.70567552911501,43.74617133000688,59.55219666999325,80.87013499518393
2017-01-10 08:00:00,508.5949723047782,188.88533278981578,25.3,25.378066432858947,2.4,6.678358789516004,43.72971046637984,59.544076733620294,80.77275015823017
2017-01-10 09:00:00,508.6045123047782,188.73611998981576,25.3,25.377758728785032,2.4,6.642435942911008,43.71324922798362,59.535957172016516,80.68228087967071
2017-01-10 10:00:00,508.6140523047782,188.58690718981575,25.3,25.377451024711117,2.4,6.606545795808907,43.69678761478713,59.52783798521301,80.59302468250159
2017-01-10 11:00:00,508.62359230477824,188.43769438981573,25.3,25.377143320637206,2.4,6.574956462060495,43.68032562675926,59.51971917324087,80.49988310686228
2017-01-10 12:00:00,508.63313230477826,188.28848158981572,25.3,25.37683561656329,2.4,6.547634376346442,43.66386326386892,59.51160073613122,80.40246441894347
2017-01-10 13:00:00,508.63985710477823,188.1367667898157,25.3,25.37659991248938,2.4,6.520213996717973,43.647519326084996,59.50363747391514,80.30426973498919
2017-01-10 14:00:00,508.6465819047782,187.9850519898157,25.3,25.376364208415467,2.4,6.492792522578568,43.63117501397336,59.49567458602678,80.20606534631193
2017-01-10 15:00:00,508.6533067047782,187.8333371898157,25.3,25.37612850434155,2.4,6.465369953906324,43.61483032750297,59.48771207249717,80.10785124873102
2017-01-10 16:00:00,508.66003150477815,187.6816223898157,25.3,25.37589280026764,2.4,6.43794629067937,43.598485266642776,59.47974993335737,80.00962743806313
2017-01-10 17:00:00,508.6667563047781,187.52990758981565,25.3,25.375657096193727,2.4,6.4019453352360856,43.5821398313617,59.47178816863844,79.91954318778241
2017-01-10 18:00:00,508.6734811047781,187.37819278981564,25.3,25.375421392119815,2.4,6.3659419561414206,43.565794021628705,59.46382677837144,79.8294509784754
2017-01-10 19:00:00,508.68020590477806,187.25840998981562,25.268068000000028,25.375185688045903,2.4,6.338514354671813,43.54944783741271,59.455865762587436,79.73120144151356
2017-01-10 20:00:00,508.68693070477804,187.2638423898156,25.268600800000026,25.374949983971987,2.4,6.244099390768749,43.53310127868264,59.4479051213175,79.88530610949054
2017-01-10 21:00:00,508.693655504778,187.2692747898156,25.269133600000025,25.374714279898075,2.4,6.251560294842663,43.51675434540744,59.4399448545927,79.93753490949054
2017-01-10 22:00:00,508.700380304778,187.2747071898156,25.269666400000023,25.374478575824163,2.4,6.259021198916575,43.50040703755602,59.43198496244412,79.98976370949053
2017-01-10 23:00:00,508.70710510477795,187.28013958981558,25.27019920000002,25.374242871750248,2.4,6.266482102990489,43.48405935509731,59.42402544490284,80.04199250949054
2017-01-11 00:00:00,508.7138299047779,187.28557198981557,25.27073200000002,25.374007167676336,2.4,6.273943007064402,43.47007800273161,59.41369959726853,80.09422130949054
2017-01-11 01:00:00,508.7205547047779,187.29100438981555,25.27126480000002,25.373771463602424,2.4,6.281403911138315,43.48143600273161,59.378034397268536,80.14645010949053
2017-01-11 02:00:00,508.72727950477787,187.29643678981554,25.271797600000017,25.37353575952851,2.4,6.288864815212229,43.492794002731614,59.34236919726853,80.19867890949052
2017-01-11 03:00:00,508.73400430477784,187.30186918981553,25.27233040000002,25.373300055454596,2.4,6.296325719286142,43.504152002731615,59.306703997268535,80.25090770949053
2017-01-11 04:00:00,508.7407291047778,187.30730158981552,25.272863200000014,25.373064351380684,2.4,6.303786623360055,43.51551000273162,59.27103879726853,80.30313650949053
2017-01-11 05:00:00,508.7474539047778,187.3127339898155,25.273396000000012,25.372828647306772,2.4,6.311247527433968,43.52686800273162,59.235373597268534,80.35536530949052
2017-01-11 06:00:00,508.75417870477776,187.3181663898155,25.273928800000014,25.372592943232856,2.4,6.318708431507881,43.53822600273162,59.19970839726853,80.40759410949053
2017-01-11 07:00:00,508.76090350477773,187.3235987898155,25.27446160000001,25.372357239158944,2.4,6.3261693355817945,43.52542800273162,59.18819919726853,80.45982290949053
2017-01-11 08:00:00,508.7676283047777,187.32903118981548,25.27499440000001,25.372121535085032,2.4,6.333630239655708,43.50908650365822,59.18023349634194,80.51205170949052
2017-01-11 09:00:00,508.7743531047777,187.33446358981547,25.275527200000006,25.37188583101112,2.4,6.341091143729621,43.49274463045925,59.1722681695409,80.56428050949052
2017-01-11 10:00:00,508.78107790477765,187.33989598981546,25.276060000000008,25.371650126937205,2.4,6.348552047803534,43.47640238310371,59.16430321689644,80.61650930949052
2017-01-11 11:00:00,508.7878027047776,187.34532838981545,25.276592800000003,25.371414422863293,2.4,6.356012951877448,43.46005976156056,59.1563386384396,80.66873810949052
2017-01-11 12:00:00,508.7945275047776,187.35076078981544,25.2771256,25.37117871878938,2.4,6.36347385595136,43.44371676579876,59.14837443420139,80.72096690949051
2017-01-11 13:00:00,508.80134230477756,187.35626878981543,25.277665600000006,25.370860214715467,2.4,6.370934760025274,43.427243795787284,59.140241404212865,80.7732209094905
2017-01-11 14:00:00,508.80815710477754,187.36177678981542,25.278205600000003,25.370541710641554,2.4,6.378395664099187,43.410770450851025,59.132108749149126,80.82547490949051
2017-01-11 15:00:00,508.8149719047775,187.36728478981541,25.278745600000004,25.37022320656764,2.4,6.3858565681731,43.394296730958864,59.12397646904129,80.8777289094905
2017-01-11 16:00:00,508.8217867047775,187.3727927898154,25.279285600000005,25.36990470249373,2.4,6.393317472247014,43.37782263607968,59.11584456392047,80.92998290949049
2017-01-11 17:00:00,508.82860150477745,187.3783007898154,25.279825600000006,25.369586198419817,2.4,6.400778376320926,43.361348166182346,59.107713033817795,80.98223690949048
2017-01-11 18:00:00,508.8354163047774,187.3838087898154,25.280365600000007,25.369267694345904,2.4,6.40823928039484,43.344873321235745,59.0995818787644,81.03449090949049
2017-01-11 19:00:00,508.8422311047774,187.38931678981538,25.280905600000008,25.36894919027199,2.4,6.415700184468753,43.32839810120874,59.0914510987914,81.08674490949048
2017-01-11 20:00:00,508.84904590477737,187.39482478981537,25.281445600000012,25.368630686198077,2.4,6.423161088542666,43.3119225060702,59.08332069392994,81.13899890949047
2017-01-11 21:00:00,508.85586070477734,187.40033278981537,25.281985600000013,25.368312182124168,2.4,6.4306219926165795,43.29544653578897,59.07519066421116,81.19125290949047
2017-01-11 22:00:00,508.8626755047773,187.40584078981536,25.28252560000001,25.367993678050254,2.4,6.438082896690492,43.28251893578897,59.06351226421116,81.24350690949046
2017-01-11 23:00:00,508.8694903047773,187.41134878981535,25.283065600000015,25.36767517397634,2.4,6.445543800764406,43.26959133578897,59.05183386421116,81.29576090949045
2017-01-12 00:00:00,508.87630510477726,187.41685678981534,25.283605600000012,25.367356669902428,2.4,6.453004704838319,43.25666373578897,59.04015546421116,81.34801490949044
2017-01-12 01:00:00,508.88311990477723,187.42236478981533,25.284145600000013,25.367038165828518,2.4,6.460465608912232,43.24373613578897,59.02847706421116,81.40026890949045
2017-01-12 02:00:00,508.8899347047772,187.42787278981532,25.284685600000017,25.366719661754605,2.4,6.467926512986145,43.23080853578897,59.01679866421115,81.45252290949044
